150.9833333	97.43744
151.2333333	97.3139
151.4833333	96.97119
151.75	96.86823
152	96.37518
152.25	96.21991
152.5	95.93329
152.75	95.63397
153	95.26642
153.25	94.98041
153.5	94.72357
153.75	94.26709
154	94.03845
154.25	93.73737
154.5	93.25732
154.75	93.25134
155	93.33966
155.25	93.25494
155.5166667	93.39874
155.7666667	93.62927
156.0166667	94.02374
156.2666667	94.47491
156.5166667	94.81592
156.7666667	95.08075
157.0166667	95.57446
157.2666667	95.90863
157.5166667	96.14075
157.7666667	96.47723
158.0166667	96.77832
158.2666667	96.94397
158.5166667	97.14313
158.7833333	97.49207
159.0333333	97.63159
159.2833333	97.67432
159.5333333	97.9552
159.7833333	98.11029
160.0333333	98.1994
160.2833333	98.16827
160.5333333	98.41473
160.7833333	98.39398
161.0333333	98.48785
161.2833333	98.55078
161.5333333	98.37415
161.8	98.31256
162.05	98.38959
162.3	98.1969
162.55	98.04779
162.8	97.74469
163.05	97.75745
163.3	97.30835
163.55	97.15576
163.8	96.66339
164.05	96.75208
164.3	96.39325
164.55	95.98499
164.8	95.82898
165.0666667	95.48499
165.3166667	95.1554
165.5666667	95.0105
165.8166667	94.5918
166.0666667	94.31305
166.3166667	94.01105
166.5666667	93.54376
166.8166667	93.1413
167.0666667	93.38635
167.3166667	93.4726
167.5666667	93.31622
167.8166667	93.55029
168.0666667	93.65131
168.3166667	94.10541
168.5666667	94.52716
168.8333333	94.92377
169.0833333	95.31268
169.3333333	95.64404
169.5833333	96.21826
169.8333333	96.39642
170.0833333	96.67444
170.3333333	97.2196
170.5833333	97.29926
170.8333333	97.45654
171.0833333	97.625
171.3333333	98.01208
171.5833333	98.00122
171.8333333	98.15417
172.0833333	98.14111
172.3333333	98.44244
172.6	98.53107
172.85	98.4903
173.1	98.64246
173.35	98.66785
173.6	98.59497
173.85	98.47705
174.1	98.51624
174.35	98.4856
174.6	98.32043
174.85	98.0083
175.1	97.93268
175.35	97.7536
175.6	97.45758
175.8666667	97.17114
176.1166667	97.06519
176.3666667	96.64282
176.6166667	96.47656
176.8666667	96.15222
177.1166667	95.72723
177.3666667	95.61481
177.6166667	95.11328
177.8666667	94.95026
178.1166667	94.56378
178.3666667	94.27216
178.6166667	93.96344
178.8666667	93.44012
179.1166667	93.20081
179.3833333	93.04694
179.6333333	93.2124
179.8833333	92.97516
180.1333333	93.23145
180.3833333	93.44995
180.6333333	93.95569
180.8833333	94.41925
181.1333333	94.68988
181.3833333	95.03674
181.6333333	95.70471
181.8833333	95.87512
182.1333333	96.20404
