Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-06-06 11:29:55.4, 90.79321, 1.998637, 200, 100.5115
2017-06-06 11:30:10.5, 90.73999, 1.998833, 200, 100.5083
2017-06-06 11:30:25.6, 90.56934, 1.999462, 200, 100.5083
2017-06-06 11:30:40.7, 90.64197, 1.999195, 200, 100.5081
2017-06-06 11:30:55.7, 90.69391, 1.999003, 200, 100.5076
2017-06-06 11:31:10.8, 90.87622, 1.998331, 200, 100.5066
2017-06-06 11:31:25.9, 91.0589, 1.997658, 200, 100.5037
2017-06-06 11:31:41.0, 91.39923, 1.996407, 200, 100.5073
2017-06-06 11:31:56.1, 91.71582, 1.995243, 200, 100.5017
2017-06-06 11:32:11.1, 92.05096, 1.994013, 200, 100.5037
2017-06-06 11:32:26.1, 92.43121, 1.99262, 200, 100.5049
2017-06-06 11:32:41.2, 92.85175, 1.991081, 200, 100.5049
2017-06-06 11:32:56.2, 93.3125, 1.989398, 200, 100.5042
2017-06-06 11:33:11.3, 93.59894, 1.988352, 200, 100.5007
2017-06-06 11:33:26.4, 93.96814, 1.987007, 200, 100.5034
2017-06-06 11:33:41.5, 94.44415, 1.985275, 200, 100.5024
2017-06-06 11:33:56.5, 94.74866, 1.984169, 200, 100.5022
2017-06-06 11:34:11.6, 95.19958, 1.982533, 200, 100.5073
2017-06-06 11:34:26.6, 95.54913, 1.981266, 200, 100.502
2017-06-06 11:34:41.7, 95.75415, 1.980524, 200, 100.4995
2017-06-06 11:34:56.7, 95.95233, 1.979807, 200, 100.5024
2017-06-06 11:35:11.8, 96.18036, 1.978983, 200, 100.5007
2017-06-06 11:35:26.9, 96.4494, 1.978012, 200, 100.5034
2017-06-06 11:35:42.0, 96.57495, 1.977559, 200, 100.5049
2017-06-06 11:35:57.0, 96.84241, 1.976594, 200, 100.4998
2017-06-06 11:36:12.1, 96.99542, 1.976043, 200, 100.5032
2017-06-06 11:36:27.2, 97.20557, 1.975287, 200, 100.5037
2017-06-06 11:36:42.3, 97.31384, 1.974897, 200, 100.5039
2017-06-06 11:36:57.4, 97.41174, 1.974545, 200, 100.5034
2017-06-06 11:37:12.4, 97.47809, 1.974306, 200, 100.5032
2017-06-06 11:37:27.5, 97.59393, 1.97389, 200, 100.5029
2017-06-06 11:37:42.6, 97.81903, 1.973081, 200, 100.5059
2017-06-06 11:37:57.7, 97.86407, 1.972919, 200, 100.5002
2017-06-06 11:38:12.7, 97.88434, 1.972847, 200, 100.5056
2017-06-06 11:38:27.8, 97.90283, 1.97278, 200, 100.5068
2017-06-06 11:38:42.9, 98.06567, 1.972196, 200, 100.5051
2017-06-06 11:38:58.0, 97.99146, 1.972462, 200, 100.5066
2017-06-06 11:39:13.0, 98.02179, 1.972353, 200, 100.5059
2017-06-06 11:39:28.1, 98.12524, 1.971982, 200, 100.5073
2017-06-06 11:39:43.1, 98.16479, 1.97184, 200, 100.5049
2017-06-06 11:39:58.2, 98.22064, 1.97164, 200, 100.5029
2017-06-06 11:40:13.2, 98.27356, 1.97145, 200, 100.5024
2017-06-06 11:40:28.3, 98.24817, 1.971541, 200, 100.5071
2017-06-06 11:40:43.4, 98.30066, 1.971353, 200, 100.5032
2017-06-06 11:40:58.5, 98.34991, 1.971177, 200, 100.4993
2017-06-06 11:41:13.6, 98.3139, 1.971306, 200, 100.5027
2017-06-06 11:41:28.6, 98.25696, 1.97151, 200, 100.5012
2017-06-06 11:41:43.7, 98.23981, 1.971571, 200, 100.5027
2017-06-06 11:41:58.8, 98.19037, 1.971749, 200, 100.5024
2017-06-06 11:42:13.9, 98.04529, 1.972269, 200, 100.5051
2017-06-06 11:42:28.9, 97.98151, 1.972498, 200, 100.5007
2017-06-06 11:42:44.0, 97.85773, 1.972942, 200, 100.5022
2017-06-06 11:42:59.1, 97.77374, 1.973244, 200, 100.5029
2017-06-06 11:43:14.2, 97.56097, 1.974008, 200, 100.5042
2017-06-06 11:43:29.3, 97.53156, 1.974114, 200, 100.5012
2017-06-06 11:43:44.3, 97.35199, 1.97476, 200, 100.5056
2017-06-06 11:43:59.4, 97.21661, 1.975247, 200, 100.5005
2017-06-06 11:44:14.5, 97.05847, 1.975816, 200, 100.5049
2017-06-06 11:44:29.6, 96.85114, 1.976563, 200, 100.5037
2017-06-06 11:44:44.6, 96.77594, 1.976834, 200, 100.4978
2017-06-06 11:44:59.7, 96.57343, 1.977564, 200, 100.5061
2017-06-06 11:45:14.7, 96.41779, 1.978126, 200, 100.5017
2017-06-06 11:45:29.7, 96.13025, 1.979164, 200, 100.5024
2017-06-06 11:45:44.8, 95.99854, 1.97964, 200, 100.4971
2017-06-06 11:45:59.9, 95.77917, 1.980433, 200, 100.5007
2017-06-06 11:46:15.0, 95.56812, 1.981197, 200, 100.4973
2017-06-06 11:46:30.0, 95.42523, 1.981715, 200, 100.499
2017-06-06 11:46:45.1, 95.21893, 1.982462, 200, 100.5059
2017-06-06 11:47:00.2, 94.98706, 1.983303, 200, 100.4998
2017-06-06 11:47:15.3, 94.7677, 1.984099, 200, 100.4973
2017-06-06 11:47:30.4, 94.52161, 1.984993, 200, 100.4949
2017-06-06 11:47:45.4, 94.23047, 1.986052, 200, 100.4968
2017-06-06 11:48:00.5, 94.15887, 1.986313, 200, 100.4929
2017-06-06 11:48:15.6, 93.92114, 1.987178, 200, 100.4954
2017-06-06 11:48:30.6, 93.63922, 1.988206, 200, 100.4944
2017-06-06 11:48:45.7, 93.52533, 1.988621, 200, 100.4966
2017-06-06 11:49:00.9, 93.211, 1.989768, 200, 100.4907
2017-06-06 11:49:15.9, 92.96283, 1.990675, 200, 100.4863
2017-06-06 11:49:31.0, 92.74921, 1.991456, 200, 100.4917
2017-06-06 11:49:46.0, 92.59448, 1.992022, 200, 100.489
2017-06-06 11:50:01.1, 92.41803, 1.992668, 200, 100.4902
2017-06-06 11:50:16.2, 92.23914, 1.993324, 200, 100.4883
2017-06-06 11:50:31.3, 92.04077, 1.994051, 200, 100.4863
2017-06-06 11:50:46.3, 91.88983, 1.994605, 200, 100.488
2017-06-06 11:51:01.4, 91.84613, 1.994765, 200, 100.4871
2017-06-06 11:51:16.5, 91.5976, 1.995678, 200, 100.4871
2017-06-06 11:51:31.6, 91.54901, 1.995856, 200, 100.4822
2017-06-06 11:51:46.6, 91.42126, 1.996326, 200, 100.4863
2017-06-06 11:52:01.7, 91.38269, 1.996467, 200, 100.4824
2017-06-06 11:52:16.8, 91.33722, 1.996635, 200, 100.4832
2017-06-06 11:52:31.9, 91.78412, 1.994993, 200, 100.4844
2017-06-06 11:52:47.0, 92.10803, 1.993804, 200, 100.4807
2017-06-06 11:53:02.0, 92.40936, 1.9927, 200, 100.4834
2017-06-06 11:53:17.1, 92.71509, 1.991581, 200, 100.4836
2017-06-06 11:53:32.2, 93.047, 1.990367, 200, 100.4844
2017-06-06 11:53:47.3, 93.37939, 1.989153, 200, 100.481
2017-06-06 11:54:02.3, 93.73401, 1.98786, 200, 100.481
2017-06-06 11:54:17.4, 94.16187, 1.986302, 200, 100.4819
2017-06-06 11:54:32.4, 94.62427, 1.98462, 200, 100.48
2017-06-06 11:54:47.4, 94.81848, 1.983915, 200, 100.4817
2017-06-06 11:55:02.4, 95.19598, 1.982545, 200, 100.4824
2017-06-06 11:55:17.5, 95.49786, 1.981452, 200, 100.4795
2017-06-06 11:55:32.6, 95.83856, 1.980219, 200, 100.4792
2017-06-06 11:55:47.7, 95.9574, 1.979789, 200, 100.4802
2017-06-06 11:56:02.7, 96.12469, 1.979184, 200, 100.479
2017-06-06 11:56:17.7, 96.45789, 1.977981, 200, 100.4795
2017-06-06 11:56:32.8, 96.62134, 1.977391, 200, 100.4807
2017-06-06 11:56:47.9, 96.8598, 1.976532, 200, 100.4795
2017-06-06 11:57:02.9, 96.99103, 1.976059, 200, 100.4727
2017-06-06 11:57:18.0, 97.16437, 1.975435, 200, 100.4766
2017-06-06 11:57:33.1, 97.26044, 1.975089, 200, 100.4736
2017-06-06 11:57:48.1, 97.46198, 1.974364, 200, 100.4739
2017-06-06 11:58:03.2, 97.56409, 1.973997, 200, 100.4766
2017-06-06 11:58:18.3, 97.54749, 1.974057, 200, 100.4761
2017-06-06 11:58:33.4, 97.62738, 1.97377, 200, 100.4734
2017-06-06 11:58:48.5, 97.61041, 1.973831, 200, 100.4763
2017-06-06 11:59:03.5, 97.84851, 1.972975, 200, 100.4768
2017-06-06 11:59:18.6, 97.86725, 1.972908, 200, 100.4697
2017-06-06 11:59:33.7, 97.97925, 1.972506, 200, 100.4692
2017-06-06 11:59:48.8, 98.05731, 1.972226, 200, 100.4712
2017-06-06 12:00:03.9, 98.01233, 1.972387, 200, 100.4731
2017-06-06 12:00:18.9, 98.18427, 1.971771, 200, 100.4707
2017-06-06 12:00:34.0, 98.2926, 1.971382, 200, 100.4658
2017-06-06 12:00:49.1, 98.2002, 1.971713, 200, 100.4705
2017-06-06 12:01:04.1, 98.16553, 1.971838, 200, 100.4692
2017-06-06 12:01:19.2, 98.32544, 1.971264, 200, 100.4724
2017-06-06 12:01:34.3, 98.26971, 1.971464, 200, 100.4683
2017-06-06 12:01:49.4, 98.32562, 1.971264, 200, 100.4739
2017-06-06 12:02:04.5, 98.30029, 1.971354, 200, 100.4688
2017-06-06 12:02:19.5, 98.33081, 1.971245, 200, 100.4702
2017-06-06 12:02:34.6, 98.21014, 1.971678, 200, 100.469
2017-06-06 12:02:49.7, 98.04333, 1.972276, 200, 100.4707
2017-06-06 12:03:04.8, 98.11987, 1.972001, 200, 100.4717
2017-06-06 12:03:19.8, 97.90436, 1.972775, 200, 100.4692
2017-06-06 12:03:34.9, 97.80463, 1.973133, 200, 100.4717
2017-06-06 12:03:50.0, 97.66309, 1.973641, 200, 100.4675
2017-06-06 12:04:05.1, 97.53088, 1.974116, 200, 100.4648
2017-06-06 12:04:20.1, 97.4834, 1.974287, 200, 100.4666
2017-06-06 12:04:35.2, 97.29468, 1.974966, 200, 100.467
2017-06-06 12:04:50.3, 97.13989, 1.975523, 200, 100.4666
2017-06-06 12:05:05.4, 97.05206, 1.975839, 200, 100.4651
2017-06-06 12:05:20.4, 96.78931, 1.976786, 200, 100.4631
2017-06-06 12:05:35.4, 96.57642, 1.977553, 200, 100.4644
2017-06-06 12:05:50.5, 96.44397, 1.978031, 200, 100.4648
2017-06-06 12:06:05.6, 96.26123, 1.978691, 200, 100.4612
2017-06-06 12:06:20.6, 96.12958, 1.979167, 200, 100.4597
2017-06-06 12:06:35.7, 95.85535, 1.980158, 200, 100.4617
2017-06-06 12:06:50.8, 95.72791, 1.980619, 200, 100.4609
2017-06-06 12:07:05.9, 95.59039, 1.981117, 200, 100.4602
2017-06-06 12:07:20.9, 95.22723, 1.982432, 200, 100.4648
2017-06-06 12:07:36.0, 95.03302, 1.983136, 200, 100.4619
2017-06-06 12:07:51.1, 94.79547, 1.983999, 200, 100.4622
2017-06-06 12:08:06.2, 94.46667, 1.985193, 200, 100.4617
2017-06-06 12:08:21.2, 94.23505, 1.986035, 200, 100.4592
2017-06-06 12:08:36.2, 93.90076, 1.987252, 200, 100.46
2017-06-06 12:08:51.3, 93.62067, 1.988273, 200, 100.4602
2017-06-06 12:09:06.4, 93.25128, 1.989621, 200, 100.4607
2017-06-06 12:09:21.5, 93.01483, 1.990485, 200, 100.4619
2017-06-06 12:09:36.5, 92.77087, 1.991377, 200, 100.459
2017-06-06 12:09:51.6, 92.45685, 1.992526, 200, 100.4622
2017-06-06 12:10:06.7, 92.17358, 1.993564, 200, 100.4595
2017-06-06 12:10:21.8, 91.87744, 1.99465, 200, 100.4578
2017-06-06 12:10:36.8, 91.72998, 1.995191, 200, 100.4565
2017-06-06 12:10:51.8, 91.38312, 1.996466, 200, 100.4641
2017-06-06 12:11:06.9, 91.14502, 1.997342, 200, 100.4612
2017-06-06 12:11:22.0, 90.89838, 1.99825, 200, 100.4641
2017-06-06 12:11:37.0, 90.71667, 1.998919, 200, 100.4585
2017-06-06 12:11:52.1, 90.44678, 1.999914, 200, 100.4675
2017-06-06 12:12:07.2, 90.32587, 2.00036, 200, 100.4597
2017-06-06 12:12:22.2, 90.16687, 2.000947, 200, 100.4639
2017-06-06 12:12:37.3, 90.1983, 2.000831, 200, 100.4648
2017-06-06 12:12:52.3, 90.24469, 2.00066, 200, 100.4641
2017-06-06 12:13:07.4, 90.41833, 2.000019, 200, 100.458
2017-06-06 12:13:22.5, 90.60309, 1.999338, 200, 100.4641
2017-06-06 12:13:37.5, 90.99371, 1.997898, 200, 100.4612
2017-06-06 12:13:52.6, 91.36005, 1.996551, 200, 100.4604
2017-06-06 12:14:07.7, 91.76038, 1.99508, 200, 100.4629
2017-06-06 12:14:22.8, 92.21106, 1.993427, 200, 100.4592
2017-06-06 12:14:37.8, 92.54272, 1.992212, 200, 100.4634
2017-06-06 12:14:52.9, 92.99762, 1.990548, 200, 100.468
2017-06-06 12:15:08.0, 93.49646, 1.988726, 200, 100.4651
2017-06-06 12:15:23.1, 93.94373, 1.987096, 200, 100.4646
2017-06-06 12:15:38.2, 94.35205, 1.98561, 200, 100.4673
2017-06-06 12:15:53.2, 94.66388, 1.984477, 200, 100.4636
2017-06-06 12:16:08.3, 94.90649, 1.983596, 200, 100.4641
2017-06-06 12:16:23.4, 95.32269, 1.982086, 200, 100.4597
2017-06-06 12:16:38.5, 95.58252, 1.981145, 200, 100.4583
2017-06-06 12:16:53.5, 95.83899, 1.980217, 200, 100.4563
2017-06-06 12:17:08.6, 96.1842, 1.978969, 200, 100.4614
2017-06-06 12:17:23.7, 96.54431, 1.977669, 200, 100.4604
2017-06-06 12:17:38.8, 96.58521, 1.977522, 200, 100.459
2017-06-06 12:17:53.8, 96.74707, 1.976938, 200, 100.459
2017-06-06 12:18:08.9, 96.88959, 1.976424, 200, 100.4553
2017-06-06 12:18:24.0, 97.05005, 1.975846, 200, 100.4597
2017-06-06 12:18:39.1, 97.23602, 1.975177, 200, 100.4546
2017-06-06 12:18:54.2, 97.47125, 1.974331, 200, 100.4536
2017-06-06 12:19:09.2, 97.64014, 1.973724, 200, 100.4565
2017-06-06 12:19:24.3, 97.72076, 1.973434, 200, 100.4561
2017-06-06 12:19:39.4, 97.81671, 1.97309, 200, 100.4546
2017-06-06 12:19:54.5, 97.90607, 1.972769, 200, 100.4548
2017-06-06 12:20:09.5, 97.91528, 1.972736, 200, 100.4509
2017-06-06 12:20:24.6, 97.90875, 1.972759, 200, 100.4502
2017-06-06 12:20:39.7, 98.11298, 1.972026, 200, 100.4465
2017-06-06 12:20:54.8, 98.20441, 1.971698, 200, 100.4543
2017-06-06 12:21:09.8, 98.21252, 1.971669, 200, 100.4473
2017-06-06 12:21:24.9, 98.18494, 1.971768, 200, 100.4487
2017-06-06 12:21:39.9, 98.23834, 1.971577, 200, 100.4475
2017-06-06 12:21:55.0, 98.4137, 1.970948, 200, 100.4458
2017-06-06 12:22:10.0, 98.35406, 1.971162, 200, 100.4453
2017-06-06 12:22:25.1, 98.41888, 1.97093, 200, 100.4465
2017-06-06 12:22:40.2, 98.54059, 1.970494, 200, 100.4399
2017-06-06 12:22:55.3, 98.35913, 1.971144, 200, 100.4438
2017-06-06 12:23:10.3, 98.47144, 1.970741, 200, 100.4404
2017-06-06 12:23:25.4, 98.42529, 1.970907, 200, 100.4436
2017-06-06 12:23:40.4, 98.37653, 1.971081, 200, 100.4414
2017-06-06 12:23:55.5, 98.21045, 1.971677, 200, 100.4414
2017-06-06 12:24:10.5, 98.16235, 1.971849, 200, 100.437
2017-06-06 12:24:25.6, 98.19379, 1.971736, 200, 100.4368
2017-06-06 12:24:40.7, 97.96606, 1.972553, 200, 100.437
2017-06-06 12:24:55.8, 97.82837, 1.973047, 200, 100.4363
2017-06-06 12:25:10.8, 97.7085, 1.973478, 200, 100.4353
2017-06-06 12:25:25.9, 97.58746, 1.973913, 200, 100.4348
2017-06-06 12:25:41.0, 97.54364, 1.974071, 200, 100.4321
2017-06-06 12:25:56.1, 97.27838, 1.975025, 200, 100.4343
2017-06-06 12:26:11.2, 97.02771, 1.975927, 200, 100.4316
2017-06-06 12:26:26.3, 96.94775, 1.976215, 200, 100.4336
2017-06-06 12:26:41.3, 96.7124, 1.977063, 200, 100.4348
2017-06-06 12:26:56.4, 96.60199, 1.977461, 200, 100.4348
2017-06-06 12:27:11.5, 96.41687, 1.978129, 200, 100.438
2017-06-06 12:27:26.5, 96.03162, 1.979521, 200, 100.4336
2017-06-06 12:27:41.6, 95.93829, 1.979858, 200, 100.4375
2017-06-06 12:27:56.7, 95.74597, 1.980554, 200, 100.4353
2017-06-06 12:28:11.8, 95.49451, 1.981464, 200, 100.4329
2017-06-06 12:28:26.8, 95.3385, 1.982029, 200, 100.4329
2017-06-06 12:28:41.9, 95.01355, 1.983207, 200, 100.4316
2017-06-06 12:28:57.0, 94.79932, 1.983985, 200, 100.4314
2017-06-06 12:29:12.0, 94.63379, 1.984586, 200, 100.4348
2017-06-06 12:29:27.0, 94.4649, 1.985199, 200, 100.4333
2017-06-06 12:29:42.1, 94.237, 1.986028, 200, 100.4341
2017-06-06 12:29:57.2, 93.99603, 1.986905, 200, 100.436
2017-06-06 12:30:12.3, 93.65448, 1.98815, 200, 100.4343
2017-06-06 12:30:27.3, 93.46954, 1.988824, 200, 100.4321
2017-06-06 12:30:42.4, 93.35406, 1.989246, 200, 100.4373
2017-06-06 12:30:57.5, 93.10193, 1.990167, 200, 100.4353
2017-06-06 12:31:12.6, 92.99652, 1.990552, 200, 100.4336
2017-06-06 12:31:27.6, 92.71918, 1.991566, 200, 100.4319
2017-06-06 12:31:42.6, 92.42773, 1.992633, 200, 100.4309
2017-06-06 12:31:57.7, 92.29285, 1.993127, 200, 100.4321
2017-06-06 12:32:12.8, 92.13043, 1.993722, 200, 100.4343
2017-06-06 12:32:27.9, 91.91882, 1.994498, 200, 100.4316
2017-06-06 12:32:42.9, 91.57849, 1.995748, 200, 100.4346
2017-06-06 12:32:58.0, 91.59326, 1.995694, 200, 100.4302
2017-06-06 12:33:13.1, 91.52673, 1.995938, 200, 100.4333
2017-06-06 12:33:28.2, 91.30005, 1.996771, 200, 100.4314
2017-06-06 12:33:43.2, 91.38055, 1.996475, 200, 100.4285
2017-06-06 12:33:58.3, 91.21045, 1.997101, 200, 100.4277
2017-06-06 12:34:13.3, 91.20447, 1.997123, 200, 100.428
2017-06-06 12:34:28.4, 91.43622, 1.996271, 200, 100.4304
2017-06-06 12:34:43.4, 91.57892, 1.995746, 200, 100.4343
2017-06-06 12:34:58.5, 91.86719, 1.994688, 200, 100.4316
2017-06-06 12:35:13.6, 92.26123, 1.993243, 200, 100.4294
2017-06-06 12:35:28.7, 92.51764, 1.992303, 200, 100.4292
2017-06-06 12:35:43.7, 92.87616, 1.990992, 200, 100.4294
2017-06-06 12:35:58.7, 93.07532, 1.990264, 200, 100.4353
2017-06-06 12:36:13.8, 93.49054, 1.988748, 200, 100.4302
2017-06-06 12:36:28.9, 93.85999, 1.987401, 200, 100.4348
2017-06-06 12:36:43.9, 94.04565, 1.986725, 200, 100.4341
2017-06-06 12:36:59.0, 94.38348, 1.985495, 200, 100.4343
2017-06-06 12:37:14.1, 94.70331, 1.984333, 200, 100.4312
2017-06-06 12:37:29.2, 94.84576, 1.983816, 200, 100.4336
2017-06-06 12:37:44.2, 95.03888, 1.983115, 200, 100.4314
2017-06-06 12:37:59.3, 95.33038, 1.982058, 200, 100.4304
2017-06-06 12:38:14.4, 95.5141, 1.981393, 200, 100.4304
2017-06-06 12:38:29.5, 95.7019, 1.980713, 200, 100.4304
2017-06-06 12:38:44.5, 96.0542, 1.979439, 200, 100.4312
2017-06-06 12:38:59.6, 96.091, 1.979306, 200, 100.4321
2017-06-06 12:39:14.7, 96.28387, 1.978609, 200, 100.4333
2017-06-06 12:39:29.8, 96.49695, 1.97784, 200, 100.428
2017-06-06 12:39:44.9, 96.61078, 1.977429, 200, 100.425
2017-06-06 12:39:59.9, 96.77075, 1.976853, 200, 100.4243
2017-06-06 12:40:15.0, 96.96411, 1.976156, 200, 100.4275
2017-06-06 12:40:30.1, 97.12134, 1.97559, 200, 100.425
2017-06-06 12:40:45.2, 97.10718, 1.975641, 200, 100.4241
2017-06-06 12:41:00.2, 97.36328, 1.974719, 200, 100.4258
2017-06-06 12:41:15.3, 97.30176, 1.974941, 200, 100.4268
2017-06-06 12:41:30.4, 97.47888, 1.974303, 200, 100.4258
2017-06-06 12:41:45.5, 97.51404, 1.974177, 200, 100.4255
2017-06-06 12:42:00.5, 97.5824, 1.973931, 200, 100.4224
2017-06-06 12:42:15.6, 97.75806, 1.9733, 200, 100.4248
2017-06-06 12:42:31.6, 97.78363, 1.973208, 200, 100.4258
2017-06-06 12:42:46.6, 97.88782, 1.972834, 200, 100.4253
2017-06-06 12:43:01.7, 97.87976, 1.972863, 200, 100.4185
2017-06-06 12:43:16.8, 98.00391, 1.972418, 200, 100.4211
2017-06-06 12:43:31.9, 98.06354, 1.972204, 200, 100.4189
2017-06-06 12:43:47.0, 98.08154, 1.972139, 200, 100.4172
2017-06-06 12:44:02.0, 98.01245, 1.972387, 200, 100.4214
2017-06-06 12:44:17.1, 98.13214, 1.971958, 200, 100.4177
2017-06-06 12:44:32.2, 98.05878, 1.972221, 200, 100.4148
2017-06-06 12:44:47.3, 98.16882, 1.971826, 200, 100.4126
