Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-09-27 18:24:35.6, 76.27533, 2.191251, 200, 100.8264
2017-09-27 18:24:50.6, 75.841, 2.193807, 200, 100.8284
2017-09-27 18:25:05.7, 75.41537, 2.196317, 200, 100.8247
2017-09-27 18:25:20.8, 74.91238, 2.199291, 200, 100.8296
2017-09-27 18:25:35.9, 74.46237, 2.201958, 200, 100.8279
2017-09-27 18:25:50.9, 74.04944, 2.204412, 200, 100.8284
2017-09-27 18:26:06.0, 73.91006, 2.205241, 200, 100.8271
2017-09-27 18:26:21.1, 74.05539, 2.204376, 200, 100.8206
2017-09-27 18:26:36.2, 74.43301, 2.202132, 200, 100.8269
2017-09-27 18:26:51.3, 75.00269, 2.198756, 200, 100.8257
2017-09-27 18:27:06.3, 75.72766, 2.194474, 200, 100.823
2017-09-27 18:27:21.4, 76.85504, 2.187849, 200, 100.8232
2017-09-27 18:27:36.5, 77.87967, 2.181862, 200, 100.8274
2017-09-27 18:27:51.5, 78.74734, 2.176818, 200, 100.822
2017-09-27 18:28:06.6, 79.58456, 2.171973, 200, 100.8206
2017-09-27 18:28:21.7, 80.42459, 2.167133, 200, 100.821
2017-09-27 18:28:36.8, 81.11188, 2.163189, 200, 100.8232
2017-09-27 18:28:51.9, 81.7392, 2.159602, 200, 100.823
2017-09-27 18:29:06.9, 82.4563, 2.155516, 200, 100.8196
2017-09-27 18:29:22.0, 83.1658, 2.151489, 200, 100.8225
2017-09-27 18:29:37.1, 83.9162, 2.147245, 200, 100.8223
2017-09-27 18:29:52.2, 84.56351, 2.143599, 200, 100.8152
2017-09-27 18:30:07.2, 85.29065, 2.139516, 200, 100.8145
2017-09-27 18:30:22.3, 86.03757, 2.13534, 200, 100.8091
2017-09-27 18:30:37.4, 86.61423, 2.132126, 200, 100.813
2017-09-27 18:30:52.5, 87.23126, 2.128698, 200, 100.8113
2017-09-27 18:31:07.6, 87.55539, 2.126902, 200, 100.8081
2017-09-27 18:31:22.6, 88.00027, 2.124441, 200, 100.8083
2017-09-27 18:31:37.7, 88.24069, 2.123114, 200, 100.8035
2017-09-27 18:31:52.8, 88.43048, 2.122067, 200, 100.8018
2017-09-27 18:32:07.8, 88.76486, 2.120226, 200, 100.8057
2017-09-27 18:32:22.9, 89.0289, 2.118774, 200, 100.8049
2017-09-27 18:32:38.0, 89.36887, 2.116908, 200, 100.8049
2017-09-27 18:32:53.1, 89.58081, 2.115746, 200, 100.8071
2017-09-27 18:33:08.1, 89.75461, 2.114794, 200, 100.8071
2017-09-27 18:33:23.2, 89.96527, 2.113641, 200, 100.8088
2017-09-27 18:33:38.3, 90.07547, 2.113039, 200, 100.8115
2017-09-27 18:33:53.4, 90.20862, 2.112311, 200, 100.8091
2017-09-27 18:34:08.5, 90.25992, 2.112031, 200, 100.8098
2017-09-27 18:34:23.5, 90.40573, 2.111235, 200, 100.7979
2017-09-27 18:34:38.6, 90.61716, 2.110082, 200, 100.8064
2017-09-27 18:34:53.7, 90.82962, 2.108925, 200, 100.8022
2017-09-27 18:35:08.8, 90.8508, 2.10881, 200, 100.8054
2017-09-27 18:35:23.8, 90.87759, 2.108664, 200, 100.8003
2017-09-27 18:35:38.9, 91.03418, 2.107812, 200, 100.8025
2017-09-27 18:35:54.0, 90.86386, 2.108739, 200, 100.8054
2017-09-27 18:36:09.1, 90.70325, 2.109613, 200, 100.8037
2017-09-27 18:36:24.1, 90.47583, 2.110853, 200, 100.8052
2017-09-27 18:36:39.2, 90.3735, 2.111411, 200, 100.8047
2017-09-27 18:36:54.3, 90.07294, 2.113053, 200, 100.8059
2017-09-27 18:37:09.3, 89.79465, 2.114575, 200, 100.803
2017-09-27 18:37:24.4, 89.50278, 2.116173, 200, 100.8049
2017-09-27 18:37:39.5, 89.06674, 2.118566, 200, 100.8005
2017-09-27 18:37:54.6, 88.75375, 2.120287, 200, 100.7986
2017-09-27 18:38:09.7, 88.30695, 2.122749, 200, 100.8037
2017-09-27 18:38:24.7, 87.83527, 2.125353, 200, 100.8069
2017-09-27 18:38:39.8, 87.34082, 2.128091, 200, 100.8013
2017-09-27 18:38:54.9, 86.92313, 2.130409, 200, 100.8003
2017-09-27 18:39:10.0, 86.42487, 2.13318, 200, 100.8005
2017-09-27 18:39:25.0, 85.99979, 2.13555, 200, 100.7993
