Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-09-13 19:14:36.4, 89.03455, 1.615527, 200, 99.33496
2017-09-13 19:14:51.5, 90.12689, 1.611449, 200, 99.33545
2017-09-13 19:15:06.6, 91.54993, 1.606167, 200, 99.33691
2017-09-13 19:15:21.7, 92.34421, 1.603234, 200, 99.33765
2017-09-13 19:15:36.7, 93.13016, 1.600342, 200, 99.33643
2017-09-13 19:15:51.8, 93.44769, 1.599177, 200, 99.33228
2017-09-13 19:16:06.9, 93.95999, 1.5973, 200, 99.33667
2017-09-13 19:16:22.0, 94.14529, 1.596622, 200, 99.33472
2017-09-13 19:16:37.1, 94.4534, 1.595497, 200, 99.33496
2017-09-13 19:16:52.1, 94.51376, 1.595277, 200, 99.33545
2017-09-13 19:17:07.2, 94.9841, 1.593562, 200, 99.33545
2017-09-13 19:17:22.3, 94.99182, 1.593534, 200, 99.32959
2017-09-13 19:17:37.3, 95.26492, 1.59254, 200, 99.3335
2017-09-13 19:17:52.4, 95.19296, 1.592802, 200, 99.33496
2017-09-13 19:18:07.5, 95.19199, 1.592805, 200, 99.33521
2017-09-13 19:18:22.5, 95.32251, 1.59233, 200, 99.33716
2017-09-13 19:18:37.5, 95.42905, 1.591943, 200, 99.33618
2017-09-13 19:18:52.6, 95.52975, 1.591577, 200, 99.3374
2017-09-13 19:19:07.7, 95.33813, 1.592274, 200, 99.33154
2017-09-13 19:19:22.8, 95.22012, 1.592703, 200, 99.33276
2017-09-13 19:19:37.9, 95.02661, 1.593407, 200, 99.33423
2017-09-13 19:19:52.9, 94.74033, 1.59445, 200, 99.33398
2017-09-13 19:20:08.0, 94.47559, 1.595416, 200, 99.33569
2017-09-13 19:20:23.1, 93.83029, 1.597775, 200, 99.33618
2017-09-13 19:20:38.2, 93.79068, 1.59792, 200, 99.33594
2017-09-13 19:20:53.2, 93.73901, 1.598109, 200, 99.33765
2017-09-13 19:21:08.3, 93.52426, 1.598896, 200, 99.33276
2017-09-13 19:21:23.4, 92.90836, 1.601157, 200, 99.33447
2017-09-13 19:21:38.5, 92.73355, 1.6018, 200, 99.32617
2017-09-13 19:21:53.5, 92.80368, 1.601542, 200, 99.31348
2017-09-13 19:22:08.6, 92.37592, 1.603117, 200, 99.28516
2017-09-13 19:22:23.7, 92.05301, 1.604308, 200, 99.26001
2017-09-13 19:22:38.8, 91.40887, 1.606689, 200, 99.25146
2017-09-13 19:22:53.8, 91.64685, 1.605809, 200, 99.24536
2017-09-13 19:23:08.9, 90.98447, 1.608262, 200, 99.24536
2017-09-13 19:23:24.0, 90.80402, 1.608931, 200, 99.25195
2017-09-13 19:23:39.1, 90.68094, 1.609388, 200, 99.24414
2017-09-13 19:23:54.1, 90.44275, 1.610274, 200, 99.24878
2017-09-13 19:24:09.2, 90.16208, 1.611318, 200, 99.24438
2017-09-13 19:24:24.3, 89.64215, 1.613256, 200, 99.24146
2017-09-13 19:24:39.4, 89.46933, 1.613901, 200, 99.24683
2017-09-13 19:24:54.4, 89.23724, 1.614769, 200, 99.23975
2017-09-13 19:25:09.5, 89.0903, 1.615319, 200, 99.25537
2017-09-13 19:25:24.6, 88.8775, 1.616115, 200, 99.23779
2017-09-13 19:25:39.7, 88.53729, 1.61739, 200, 99.25586
2017-09-13 19:25:54.8, 88.13187, 1.618913, 200, 99.23999
2017-09-13 19:26:09.8, 87.75186, 1.620342, 200, 99.25464
2017-09-13 19:26:24.9, 87.8161, 1.620101, 200, 99.2478
2017-09-13 19:26:40.0, 87.63913, 1.620767, 200, 99.25024
2017-09-13 19:26:55.1, 87.07785, 1.622884, 200, 99.24805
2017-09-13 19:27:10.1, 86.68121, 1.624384, 200, 99.2356
2017-09-13 19:27:25.2, 86.72327, 1.624224, 200, 99.25757
2017-09-13 19:27:40.2, 86.22318, 1.626119, 200, 99.23511
2017-09-13 19:27:55.3, 85.98492, 1.627023, 200, 99.25854
2017-09-13 19:28:10.3, 85.6514, 1.62829, 200, 99.23242
2017-09-13 19:28:25.4, 85.36322, 1.629386, 200, 99.2522
2017-09-13 19:28:40.5, 85.21069, 1.629967, 200, 99.23608
2017-09-13 19:28:55.6, 84.84473, 1.631363, 200, 99.2356
2017-09-13 19:29:10.6, 84.44537, 1.632888, 200, 99.24097
2017-09-13 19:29:25.7, 84.32739, 1.63334, 200, 99.2395
2017-09-13 19:29:40.8, 84.02606, 1.634493, 200, 99.25
2017-09-13 19:29:55.8, 83.68439, 1.635803, 200, 99.23071
2017-09-13 19:30:10.9, 83.53842, 1.636364, 200, 99.25342
2017-09-13 19:30:26.0, 83.17285, 1.637769, 200, 99.23193
2017-09-13 19:30:41.1, 82.92111, 1.638737, 200, 99.24365
2017-09-13 19:30:56.2, 82.58694, 1.640025, 200, 99.23218
