148.4666667	90.33432
148.7166667	89.83777
148.9666667	89.38138
149.2166667	88.9408
149.4666667	88.48468
149.7166667	88.06326
149.9666667	87.79669
150.2166667	88.10495
150.4666667	88.55078
150.7166667	89.25812
150.9666667	90.33075
151.2166667	91.58029
151.4833333	92.75684
151.7333333	93.61688
151.9833333	94.24472
152.2333333	94.83817
152.4833333	95.36823
152.7333333	95.84543
152.9833333	96.33444
153.2333333	96.66501
153.4833333	96.88324
153.7333333	97.0231
153.9833333	97.17633
154.2333333	97.38812
154.4833333	97.50687
154.7333333	97.44186
155	97.41818
155.25	97.36157
155.5	97.17529
155.75	96.88712
156	96.53754
156.25	96.24731
156.5	95.88626
156.75	95.45453
157	95.02783
157.25	94.5697
157.5	94.16452
157.75	93.73306
158	93.29581
158.2666667	92.88562
158.5166667	92.36533
158.7666667	91.77341
159.0166667	91.17249
159.2666667	90.68454
159.5166667	90.20374
159.7666667	89.47452
160.0166667	88.72943
160.2666667	88.03113
160.5166667	87.30005
160.7666667	86.70825
161.0166667	86.61319
161.2666667	86.83817
161.5166667	87.96442
161.7833333	89.37543
162.0333333	90.73682
162.2833333	92.11591
162.5333333	93.29321
162.7833333	94.41544
163.0333333	95.34653
163.2833333	95.87274
163.5333333	96.31302
163.7833333	96.79886
164.0333333	97.11899
164.2833333	97.5397
164.5333333	97.73312
164.7833333	97.95929
165.0333333	98.14914
165.2833333	98.23969
165.5333333	98.16415
165.8	98.10098
166.05	98.04034
166.3	97.99573
166.55	97.92767
166.8	97.68863
167.05	97.41537
167.3	97.26456
167.55	96.98703
167.8	96.73233
168.05	96.53964
168.3	96.18954
168.55	95.85391
168.8	95.48071
169.0666667	95.21631
169.3166667	94.89172
169.5666667	94.48529
169.8166667	94.16092
170.0666667	93.82172
170.3166667	93.34888
170.5666667	92.81573
170.8166667	92.34845
171.0666667	91.87332
171.3166667	91.51343
171.5666667	91.15247
171.8166667	90.66074
172.0666667	90.36951
172.3166667	90.4093
172.5666667	90.97086
172.8333333	91.72699
173.0833333	92.97479
173.3333333	94.24191
173.5833333	95.22855
173.8333333	95.81369
174.0833333	96.36835
174.3333333	96.93057
174.5833333	97.31909
174.8333333	97.66574
175.0833333	97.91806
175.3333333	98.08505
175.5833333	98.24216
175.8333333	98.27008
176.0833333	98.25046
176.35	98.31046
176.6	98.34116
176.85	98.25754
177.1	98.01096
177.35	97.64301
177.6	97.23938
