217.05	89.1752
217.3	88.60626
217.55	88.129
217.8	87.53976
218.05	86.95303
218.3	86.30923
218.5666667	85.71725
218.8166667	85.22925
219.0666667	84.60257
219.3166667	83.93335
219.5666667	83.43921
219.8166667	82.93661
220.0666667	82.30579
220.3166667	81.93082
220.5666667	81.4418
220.8166667	80.9697
221.0666667	80.50107
221.3166667	79.97678
221.5833333	79.45288
221.8333333	79.01569
222.0833333	79.12164
222.3333333	79.75507
222.5833333	80.79156
222.8333333	82.27274
223.0833333	83.97153
223.3333333	85.81726
223.5833333	87.73831
223.8333333	89.82761
224.0833333	91.41748
224.3333333	92.12115
224.5833333	92.74274
224.8333333	93.02121
225.0833333	93.35794
225.35	93.7814
225.6	94.34988
225.85	94.87659
226.1	95.21048
226.35	95.59036
226.6	95.73694
226.85	95.88284
227.1	95.84918
227.35	95.74103
227.6	95.63855
227.85	95.42548
228.1	95.30173
228.35	94.94461
228.6	94.72418
228.85	94.33914
229.1166667	94.00711
229.3666667	93.56793
229.6166667	93.09491
229.8666667	92.75922
230.1166667	92.09033
230.3666667	91.3772
230.6166667	90.90103
230.8666667	90.35446
231.1166667	89.70566
231.3666667	89.2291
231.6166667	88.64215
231.8666667	87.99249
232.1166667	87.41602
232.3833333	86.73035
232.6333333	86.25046
232.8833333	85.61758
233.1333333	85.09113
233.3833333	84.59729
233.6333333	84.18845
233.8833333	83.64572
234.1333333	83.18845
234.3833333	82.57913
234.6333333	82.1188
234.8833333	81.57166
235.1333333	81.09686
235.3833333	80.67056
235.65	81.12115
235.9	82.37149
236.15	83.73477
236.4	85.06302
236.65	86.48477
236.9	88.00659
237.15	89.47641
237.4	90.71698
237.65	91.8302
237.9	92.73444
238.15	93.43323
238.4	94.05829
238.65	94.47214
238.9	94.90732
239.15	95.13928
239.4166667	95.50412
239.6666667	95.7182
239.9166667	95.99832
240.1666667	96.07327
240.4166667	96.17059
240.6666667	96.21005
240.9166667	96.07062
241.1666667	95.87177
241.4166667	95.49838
241.6666667	95.14786
241.9166667	94.61899
242.1666667	94.19836
242.4166667	93.65454
242.6833333	93.15765
242.9333333	92.64188
243.1833333	92.04166
243.4333333	91.50351
243.6833333	90.95279
243.9333333	90.34628
244.1833333	89.73856
244.4333333	89.08047
244.6833333	88.25024
244.9333333	87.37329
245.1833333	86.76056
245.4333333	86.16171
245.6833333	85.46771
245.9333333	84.83041
246.2	84.2941
246.45	83.7576
246.7	83.13138
246.95	82.4949
247.2	81.6918
247.45	80.87961
247.7	80.20224
247.95	79.48825
248.2	78.85355
248.45	78.18869
248.7	77.60245
248.95	77.41177
249.2	78.13898
249.4666667	79.73401
249.7166667	81.43094
249.9666667	83.29819
250.2166667	84.97351
250.4666667	86.3829
250.7166667	87.68027
250.9666667	89.07758
251.2166667	90.47107
251.4666667	91.47894
251.7166667	92.40848
251.9666667	93.03378
252.2166667	93.814
252.4666667	94.37656
252.7333333	94.79691
252.9833333	95.18439
253.2333333	95.58447
253.4833333	95.95886
253.7333333	96.1496
253.9833333	96.23138
254.2333333	96.17081
254.4833333	96.06256
254.7333333	95.88013
254.9833333	95.60724
255.2333333	95.29184
255.4833333	94.87427
255.7333333	94.68994
256	94.27179
256.2333333	93.82159
256.5	93.43762
256.75	92.94034
257	92.45728
257.25	91.9762
257.5	91.34097
257.75	90.68048
258	90.04807
258.25	89.58841
258.5	88.81516
258.75	88.29648
259	87.74387
259.25	87.0014
259.5	86.4411
259.7666667	85.85086
260.0166667	85.23331
260.2666667	84.58337
260.5166667	83.97711
260.7666667	83.36285
261.0166667	82.59863
261.2666667	81.87085
261.5166667	80.85919
261.7666667	79.92505
262.0166667	79.15839
262.2666667	78.46942
