Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-03-09 18:52:36.3, 86.17114, 2.179593, 200, 101.0779
2018-03-09 18:52:51.4, 85.57816, 2.182729, 200, 101.0786
2018-03-09 18:53:06.5, 85.13214, 2.185095, 200, 101.0718
2018-03-09 18:53:21.5, 84.58951, 2.187979, 200, 101.0764
2018-03-09 18:53:36.6, 84.36218, 2.18919, 200, 101.071
2018-03-09 18:53:51.7, 84.02649, 2.19098, 200, 101.0767
2018-03-09 18:54:06.8, 83.76987, 2.192351, 200, 101.0747
2018-03-09 18:54:21.8, 83.34021, 2.194649, 200, 101.0767
2018-03-09 18:54:36.9, 83.01956, 2.196368, 200, 101.0774
2018-03-09 18:54:52.0, 82.56985, 2.198782, 200, 101.0767
2018-03-09 18:55:07.1, 82.12039, 2.201201, 200, 101.0745
2018-03-09 18:55:22.1, 81.55835, 2.204233, 200, 101.0808
2018-03-09 18:55:37.2, 81.04025, 2.207036, 200, 101.0796
2018-03-09 18:55:52.3, 80.58786, 2.209488, 200, 101.0764
2018-03-09 18:56:07.4, 80.3183, 2.210952, 200, 101.0798
2018-03-09 18:56:22.4, 80.12555, 2.212001, 200, 101.0771
2018-03-09 18:56:37.6, 79.75082, 2.214041, 200, 101.0798
2018-03-09 18:56:52.6, 79.42365, 2.215826, 200, 101.0774
2018-03-09 18:57:07.7, 79.21344, 2.216974, 200, 101.0776
2018-03-09 18:57:22.7, 79.27142, 2.216657, 200, 101.0774
2018-03-09 18:57:37.8, 79.44318, 2.215719, 200, 101.0757
2018-03-09 18:57:52.9, 79.65469, 2.214565, 200, 101.0811
2018-03-09 18:58:08.0, 80.09946, 2.212142, 200, 101.0767
2018-03-09 18:58:23.0, 81.017, 2.207161, 200, 101.075
2018-03-09 18:58:38.1, 81.77277, 2.203075, 200, 101.0759
2018-03-09 18:58:53.2, 82.28714, 2.200303, 200, 101.0796
2018-03-09 18:59:08.3, 82.55981, 2.198836, 200, 101.0806
2018-03-09 18:59:23.3, 83.41879, 2.194228, 200, 101.0767
2018-03-09 18:59:38.5, 84.18903, 2.190113, 200, 101.0776
2018-03-09 18:59:53.5, 85.14572, 2.185023, 200, 101.0845
2018-03-09 19:00:08.6, 85.54919, 2.182883, 200, 101.0796
2018-03-09 19:00:23.7, 86.14813, 2.179714, 200, 101.0779
2018-03-09 19:00:38.7, 86.99094, 2.175271, 200, 101.0798
2018-03-09 19:00:53.8, 87.74615, 2.171305, 200, 101.0806
2018-03-09 19:01:08.9, 88.17938, 2.169037, 200, 101.0769
2018-03-09 19:01:24.0, 88.35089, 2.16814, 200, 101.0813
2018-03-09 19:01:39.0, 88.72702, 2.166176, 200, 101.0837
2018-03-09 19:01:54.1, 89.24243, 2.16349, 200, 101.0798
2018-03-09 19:02:09.2, 89.79895, 2.160598, 200, 101.082
2018-03-09 19:02:24.3, 90.36182, 2.15768, 200, 101.0757
2018-03-09 19:02:39.3, 90.67383, 2.156066, 200, 101.082
2018-03-09 19:02:54.4, 91.21326, 2.153282, 200, 101.0854
2018-03-09 19:03:09.5, 91.70123, 2.150769, 200, 101.0781
2018-03-09 19:03:24.6, 92.11646, 2.148635, 200, 101.0806
2018-03-09 19:03:39.6, 92.34073, 2.147485, 200, 101.0776
2018-03-09 19:03:54.7, 92.74911, 2.145393, 200, 101.0811
2018-03-09 19:04:09.8, 93.04459, 2.143882, 200, 101.0798
2018-03-09 19:04:24.9, 93.05618, 2.143823, 200, 101.0813
2018-03-09 19:04:39.9, 93.1123, 2.143536, 200, 101.084
2018-03-09 19:04:55.0, 93.05066, 2.143851, 200, 101.084
2018-03-09 19:05:10.1, 92.7561, 2.145357, 200, 101.0874
2018-03-09 19:05:25.2, 92.53235, 2.146503, 200, 101.083
2018-03-09 19:05:40.2, 91.99014, 2.149284, 200, 101.0806
2018-03-09 19:05:55.3, 91.29935, 2.152838, 200, 101.0828
2018-03-09 19:06:10.4, 90.93954, 2.154694, 200, 101.0791
2018-03-09 19:06:25.5, 90.18036, 2.15862, 200, 101.0833
2018-03-09 19:06:40.6, 89.58621, 2.161702, 200, 101.0859
2018-03-09 19:06:55.6, 88.85147, 2.165527, 200, 101.0828
